18.77384,0.319038,0.9033861,-0.162223,1.961316,1.021006,0.4076759,INPUT
18.78759,0.3177157,0.9041171,-0.166992,1.961316,1.021006,0.4076759,INPUT
18.8039,0.3163669,0.9048616,-0.1724536,1.961316,1.021006,0.4076759,INPUT
18.81717,0.315003,0.9053411,-0.1773077,1.961316,1.021006,0.4076759,INPUT
18.83044,0.3137685,0.9055151,-0.182064,1.961316,1.021006,0.4076759,INPUT
18.8489,0.311854,0.9065776,-0.1890933,1.961316,1.021006,0.4076759,INPUT
18.86987,0.3095695,0.9072488,-0.1978136,1.961316,1.021006,0.4076759,INPUT
18.89401,0.3068854,0.907589,-0.20667,1.961316,1.021006,0.4076759,INPUT
18.91726,0.3042392,0.908309,-0.2160959,1.961316,1.021006,0.4076759,INPUT
18.9446,0.3006553,0.9077631,-0.2256292,1.961316,1.021006,0.4076759,INPUT
18.96251,0.2954496,0.9072213,-0.2357263,1.961316,1.021006,0.4076759,INPUT
18.98374,0.2907469,0.9058663,-0.2453355,1.961316,1.021006,0.4076759,INPUT
19.0048,0.2865409,0.9043897,-0.2543246,1.961316,1.021006,0.4076759,INPUT
19.02714,0.2826627,0.9029723,-0.2623186,1.961316,1.021006,0.4076759,INPUT
19.04843,0.2798801,0.9014243,-0.2692157,1.961316,1.021006,0.4076759,INPUT
19.07108,0.2780602,0.9006133,-0.2763174,1.961316,1.021006,0.4076759,INPUT
19.09369,0.2751454,0.8999549,-0.2834536,1.961316,1.021006,0.4076759,INPUT
19.11488,0.2723582,0.8989598,-0.2903385,1.961316,1.021006,0.4076759,INPUT
19.13989,0.269222,0.900106,-0.2961521,1.961316,1.021006,0.4076759,INPUT
19.16597,0.2661669,0.9024137,-0.3011624,1.961316,1.021006,0.4076759,INPUT
19.18334,0.2624921,0.9041845,-0.3051727,1.961316,1.021006,0.4076759,INPUT
19.20478,0.2593892,0.9054596,-0.308475,1.961316,1.021006,0.4076759,INPUT
19.2262,0.2562604,0.9063666,-0.3122539,1.961316,1.021006,0.4076759,INPUT
19.24792,0.2519664,0.9070771,-0.3179373,1.961316,1.021006,0.4076759,INPUT
19.27108,0.2483477,0.9079793,-0.3222444,1.961316,1.021006,0.4076759,INPUT
19.2923,0.2441729,0.9078618,-0.3265013,1.961316,1.021006,0.4076759,INPUT
19.315,0.240275,0.9087703,-0.3311017,1.961316,1.021006,0.4076759,INPUT
19.33677,0.2361144,0.9090723,-0.3362174,1.961316,1.021006,0.4076759,INPUT
19.34945,0.2339586,0.9093609,-0.3385305,1.961316,1.021006,0.4076759,INPUT
19.36704,0.2318923,0.9098215,-0.3406845,1.961316,1.021006,0.4076759,INPUT
19.58865,0.2150423,0.9037465,-0.3483688,3.971063,0.9706323,-3.121923,INPUT
19.60328,0.2148617,0.9030862,-0.3472835,3.990885,0.9532773,-3.08759,INPUT
19.61716,0.2148035,0.9024689,-0.3460997,4.004816,0.9365634,-3.06346,INPUT
19.63064,0.2135082,0.8993845,-0.3444709,4.019665,0.9233577,-3.03774,INPUT
19.64778,0.2137917,0.897944,-0.3422519,4.039542,0.916907,-3.003311,INPUT
19.66119,0.2138419,0.8969923,-0.3407046,4.076129,0.904135,-2.93994,INPUT
19.67455,0.2140564,0.8967396,-0.3392887,4.103173,0.8969567,-2.893099,INPUT
19.6927,0.2136876,0.8961081,-0.3371815,4.125285,0.8948752,-2.854801,INPUT
19.70674,0.2135548,0.8963239,-0.3355767,4.150117,0.9041102,-2.811789,INPUT
19.72015,0.2136185,0.8966072,-0.3339629,4.170414,0.9181096,-2.776634,INPUT
19.73701,0.2136507,0.8969889,-0.3321204,4.189527,0.9281929,-2.743529,INPUT
19.75159,0.2134789,0.897191,-0.3308789,4.208897,0.9392395,-2.709979,INPUT
19.76859,0.2144992,0.8997082,-0.3309703,4.218574,0.948052,-2.693218,INPUT
19.79133,0.2152762,0.9017454,-0.3293406,4.228332,0.9555689,-2.676316,INPUT
19.80853,0.2151464,0.9007165,-0.3272555,4.243608,0.9581299,-2.649858,INPUT
19.84381,0.2144166,0.8996521,-0.3255168,4.269412,0.9440984,-2.605164,INPUT
19.86228,0.2154464,0.9022683,-0.3263833,4.289572,0.9236414,-2.570246,INPUT
19.8761,0.2150845,0.9022543,-0.3257667,4.291794,0.9320053,-2.566396,INPUT
19.89576,0.214831,0.9021409,-0.3249103,4.291068,0.943967,-2.567654,INPUT
19.9096,0.2146839,0.9019668,-0.3244239,4.293479,0.9552285,-2.563478,INPUT
19.9397,0.2148647,0.9022845,-0.3237469,4.295181,0.9598461,-2.56053,INPUT
19.96201,0.2151525,0.9015336,-0.3233913,4.310019,0.9549963,-2.534828,INPUT
19.98583,0.2156538,0.9014559,-0.3233145,4.321954,0.939015,-2.514157,INPUT
20.02287,0.2156787,0.9008756,-0.3233719,4.330137,0.921477,-2.499984,INPUT
20.05243,0.215882,0.9023839,-0.324201,4.324455,0.9221164,-2.509825,INPUT
20.07399,0.2158479,0.9029371,-0.3242262,4.321128,0.9588998,-2.515586,INPUT
20.09504,0.2158087,0.9029512,-0.3246523,4.320676,0.9735904,-2.516371,INPUT
20.11775,0.2164464,0.9038531,-0.3256233,4.31838,0.9722896,-2.520346,INPUT
20.14108,0.2167994,0.9037372,-0.3259657,4.322452,0.9608158,-2.513295,INPUT
20.1651,0.2170858,0.904178,-0.3258764,4.326708,0.9561538,-2.505924,INPUT
20.1867,0.2170267,0.9039758,-0.3257464,4.335423,0.9772323,-2.490829,INPUT
20.21271,0.2170415,0.9038926,-0.3263912,4.340466,0.992669,-2.482093,INPUT
20.22965,0.2171262,0.9034612,-0.3271269,4.332797,0.9906645,-2.495377,INPUT
20.24923,0.2171183,0.9026944,-0.32765,4.326269,0.9762399,-2.506685,INPUT
20.27192,0.2177655,0.9026291,-0.3279049,4.326169,0.9647248,-2.506858,INPUT
20.29286,0.2180185,0.9025587,-0.3276601,4.33331,0.9607477,-2.494488,INPUT
20.31488,0.2182853,0.902801,-0.3275313,4.340557,0.9695682,-2.481935,INPUT
20.33815,0.2184981,0.9028,-0.3276732,4.345418,0.9804462,-2.473516,INPUT
20.35905,0.218624,0.9026868,-0.3279756,4.346146,0.9790649,-2.472255,INPUT
20.38298,0.2187966,0.9027675,-0.3279994,4.343387,0.9725282,-2.477034,INPUT
20.40432,0.2186445,0.9030443,-0.3277554,4.342371,0.9743356,-2.478794,INPUT
20.40432,0.2186445,0.9030443,-0.3277554,4.342371,0.9743356,-2.478794,TRIGGER
20.43028,0.2188856,0.9030751,-0.3271736,4.345851,0.9853535,-2.472765,INPUT
20.45258,0.2189075,0.9031196,-0.3269491,4.353813,0.9849738,-2.458976,INPUT
20.47496,0.2192596,0.904022,-0.3270339,4.357993,0.9817761,-2.451735,INPUT
20.49809,0.2194194,0.9043251,-0.3260752,4.357904,0.9811568,-2.451889,INPUT
20.51785,0.2195356,0.9048953,-0.3252141,4.366809,0.9953513,-2.436466,INPUT
20.53126,0.2195674,0.9051935,-0.3247568,4.377078,1.010733,-2.418678,INPUT
20.55105,0.2197625,0.905459,-0.32428,4.382931,1.018525,-2.408542,INPUT
20.56471,0.2197302,0.9054485,-0.3241055,4.387201,1.017956,-2.401145,INPUT
20.58148,0.2195932,0.9053097,-0.324135,4.384415,1.009699,-2.405971,INPUT
20.5952,0.219489,0.9052492,-0.3240955,4.377558,0.9974477,-2.417848,INPUT
20.60905,0.2194687,0.9053815,-0.3237976,4.37455,0.9934561,-2.423058,INPUT
20.62908,0.2195691,0.9058344,-0.3231019,4.377578,0.9992526,-2.417813,INPUT
20.64291,0.2194985,0.9057565,-0.3228169,4.390731,1.021595,-2.395031,INPUT
20.65907,0.2196776,0.9057379,-0.3223486,4.402097,1.038136,-2.375343,INPUT
20.67292,0.2197954,0.9055613,-0.322276,4.405322,1.032351,-2.369759,INPUT
20.68693,0.2197493,0.9053431,-0.3225965,4.402497,1.019065,-2.374651,INPUT
20.70656,0.219511,0.9053106,-0.3229887,4.39474,1.007289,-2.388088,INPUT
20.7203,0.2191039,0.9050786,-0.3232457,4.389665,1.001507,-2.396878,INPUT
20.73979,0.2194507,0.9055913,-0.3228419,4.387215,1.001081,-2.401122,INPUT
20.7543,0.2196656,0.9060501,-0.3222698,4.398812,1.018891,-2.381034,INPUT
20.77435,0.2199653,0.9064007,-0.3217479,4.411232,1.034716,-2.359521,INPUT
20.79511,0.2205096,0.9063824,-0.3215114,4.425897,1.043231,-2.334123,INPUT
20.80908,0.220592,0.9063092,-0.3217149,4.430595,1.033624,-2.325984,INPUT
20.82814,0.2206912,0.9062214,-0.3219238,4.427379,1.025918,-2.331555,INPUT
20.84225,0.2207932,0.9062951,-0.3220904,4.423725,1.020826,-2.337884,INPUT
20.85967,0.2208944,0.9063713,-0.3222841,4.420011,1.019965,-2.344317,INPUT
20.8813,0.2204481,0.9053581,-0.3222915,4.417577,1.020104,-2.348532,INPUT
20.90335,0.2205146,0.9053165,-0.3225573,4.416669,1.015093,-2.350105,INPUT
20.9258,0.2204244,0.9054145,-0.3228782,4.414368,1.011284,-2.35409,INPUT
20.94794,0.2204113,0.9055207,-0.323137,4.406795,1.009074,-2.367209,INPUT
20.96999,0.2204878,0.9057559,-0.3234391,4.402655,1.007481,-2.374379,INPUT
20.99238,0.2205986,0.9059227,-0.3235662,4.402521,1.00495,-2.37461,INPUT
21.01556,0.2206927,0.9060914,-0.3236977,4.404051,1.004908,-2.371961,INPUT
21.04012,0.2205921,0.9059712,-0.3240077,4.40493,1.006002,-2.370437,INPUT
21.06199,0.220401,0.9056652,-0.324515,4.400765,1.000709,-2.377651,INPUT
21.08287,0.2202063,0.905601,-0.3246557,4.389533,0.9933195,-2.397106,INPUT
21.10514,0.2203436,0.905658,-0.3245504,4.385983,0.9965347,-2.403255,INPUT
21.12569,0.2200871,0.9049331,-0.3241411,4.389353,1.000598,-2.397418,INPUT
21.14778,0.2200188,0.904877,-0.3242795,4.395247,1.000717,-2.38721,INPUT
21.17075,0.2196794,0.904781,-0.3247515,4.393894,0.9986513,-2.389552,INPUT
21.19254,0.2194368,0.9046816,-0.3251389,4.381263,0.9949256,-2.411431,INPUT
21.21428,0.2193424,0.9045672,-0.325607,4.371715,0.9924462,-2.427968,INPUT
21.23817,0.21948,0.9044411,-0.3255084,4.369141,0.9925743,-2.432427,INPUT
21.26312,0.2195789,0.9043798,-0.3252431,4.375073,0.9958907,-2.422152,INPUT
21.28155,0.2197226,0.9042715,-0.3252727,4.382106,1.000643,-2.40997,INPUT
21.30348,0.2198487,0.9039897,-0.3255315,4.384836,0.9974667,-2.405242,INPUT
21.32764,0.2197472,0.9035431,-0.3258524,4.385292,0.9876894,-2.404452,INPUT
21.35142,0.2198007,0.9036878,-0.3258589,4.384142,0.9800292,-2.406443,INPUT
21.37274,0.219773,0.9040892,-0.3256944,4.385051,0.9869193,-2.40487,INPUT
21.39337,0.2197946,0.9042583,-0.3256203,4.38944,1.000547,-2.397269,INPUT
21.40777,0.2197812,0.9042817,-0.3257881,4.391847,1.004404,-2.393098,INPUT
21.42642,0.2197724,0.9043279,-0.3259783,4.389344,1.001049,-2.397432,INPUT
21.44153,0.2197877,0.9043664,-0.3260924,4.385498,0.9978865,-2.404096,INPUT
21.46601,0.2198553,0.9045156,-0.3260743,4.38181,0.9953735,-2.410484,INPUT
21.48946,0.2198962,0.9047355,-0.3260297,4.381694,0.9996495,-2.410684,INPUT
21.50653,0.2200195,0.9048735,-0.32551,4.387839,1.011042,-2.400039,INPUT
21.50653,0.2200195,0.9048735,-0.32551,4.387839,1.011042,-2.400039,TRIGGER
21.52282,0.2201384,0.9049277,-0.3252433,4.398674,1.022678,-2.381274,INPUT
21.5405,0.2200495,0.9047113,-0.3254679,4.404486,1.027399,-2.371207,INPUT
21.56213,0.2198105,0.9044952,-0.3257399,4.396202,1.019326,-2.385556,INPUT
21.57659,0.2197948,0.9044075,-0.3257318,4.387405,1.017237,-2.400791,INPUT
21.59544,0.2198873,0.9042767,-0.3255307,4.385747,1.017622,-2.403663,INPUT
21.60868,0.2200544,0.9041919,-0.3252625,4.392364,1.016121,-2.392204,INPUT
21.62862,0.2201414,0.9039768,-0.3249667,4.399073,1.01472,-2.380582,INPUT
21.64278,0.2200899,0.9035943,-0.3246509,4.407565,1.01036,-2.365875,INPUT
21.66221,0.2199627,0.9034424,-0.3247316,4.410326,1.009066,-2.361092,INPUT
21.67561,0.2197286,0.9034032,-0.3249171,4.407418,1.007848,-2.366128,INPUT
21.69273,0.2195439,0.9033394,-0.3251315,4.401475,1.006521,-2.376422,INPUT
21.70623,0.2194909,0.9032382,-0.3252992,4.398145,1.00569,-2.38219,INPUT
21.71973,0.2194519,0.9030753,-0.3254696,4.395975,1.002515,-2.385949,INPUT
21.73733,0.2194259,0.9028801,-0.3256516,4.394098,0.9990134,-2.3892,INPUT
21.75112,0.2194482,0.9027795,-0.3257384,4.392454,0.9951857,-2.392047,INPUT
21.7645,0.2194505,0.9027092,-0.3258653,4.393148,0.9943649,-2.390845,INPUT
21.78376,0.2194333,0.9025674,-0.326055,4.393463,0.9930871,-2.390299,INPUT
21.79771,0.2194275,0.9030714,-0.3263506,4.390932,0.9913354,-2.394684,INPUT
21.81686,0.2194613,0.9028752,-0.3266167,4.38729,0.9904342,-2.40099,INPUT
21.84032,0.2203068,0.904214,-0.3275666,4.385098,0.9845341,-2.404788,INPUT
21.86212,0.220434,0.9044302,-0.3277423,4.384954,0.9823382,-2.405038,INPUT
21.88916,0.2204618,0.9046655,-0.32763,4.384411,0.9839803,-2.405977,INPUT
21.90395,0.2206459,0.9054005,-0.3274029,4.386376,0.9933197,-2.402574,INPUT
21.92526,0.2206619,0.9056428,-0.3272415,4.388612,1.004263,-2.398703,INPUT
21.94878,0.220617,0.9057063,-0.3272478,4.388118,1.007096,-2.399557,INPUT
21.97003,0.2202266,0.9052859,-0.3272167,4.383383,1.001184,-2.407758,INPUT
21.99227,0.2202456,0.9054053,-0.3269921,4.382095,1.000255,-2.40999,INPUT
22.01463,0.2203743,0.9054929,-0.3266897,4.386138,1.004833,-2.402987,INPUT
22.03654,0.2204837,0.9055299,-0.32647,4.39217,1.007882,-2.392538,INPUT
22.05893,0.2203509,0.905342,-0.3264482,4.393721,1.007645,-2.389852,INPUT
22.08144,0.2204117,0.9051194,-0.3265521,4.390567,1.002932,-2.395315,INPUT
22.1075,0.2205195,0.9049176,-0.3265492,4.386733,0.9939731,-2.401956,INPUT
22.12735,0.2206866,0.9048381,-0.3262833,4.385987,0.989863,-2.403247,INPUT
22.14928,0.2208586,0.9047716,-0.3259539,4.390862,0.9927486,-2.394804,INPUT
22.17087,0.2207403,0.9043451,-0.3255871,4.396575,0.9933978,-2.384907,INPUT
22.1941,0.2200171,0.9029855,-0.3251227,4.397937,0.9901859,-2.38255,INPUT
22.21772,0.2199599,0.9031231,-0.3252039,4.396689,0.9885573,-2.384712,INPUT
22.23786,0.2199062,0.9032263,-0.3250907,4.395718,0.9906651,-2.386393,INPUT
22.25991,0.2197578,0.903298,-0.3248731,4.397537,0.9963627,-2.383244,INPUT
22.28093,0.2196256,0.903227,-0.3248538,4.399021,0.9988012,-2.380672,INPUT
22.30325,0.2194699,0.9030977,-0.3249625,4.399282,1.000954,-2.380221,INPUT
22.32145,0.21963,0.9035263,-0.3252806,4.396303,0.9977328,-2.385379,INPUT
22.33582,0.2195284,0.9034514,-0.3253776,4.394096,0.9968686,-2.389202,INPUT
22.34896,0.2194808,0.9034364,-0.3254007,4.39171,0.9954654,-2.393337,INPUT
22.36337,0.2194822,0.9034286,-0.3253762,4.391202,0.9963617,-2.394216,INPUT
22.38095,0.2194721,0.9035085,-0.3253635,4.392076,0.9980144,-2.392701,INPUT
22.39697,0.2195001,0.9034101,-0.3253308,4.392447,0.9998133,-2.392058,INPUT
22.41483,0.2195343,0.9032375,-0.3252995,4.393325,0.9980718,-2.390538,INPUT
22.42865,0.2195455,0.9030851,-0.3252762,4.393765,0.9949771,-2.389776,INPUT
22.4423,0.2195081,0.9028915,-0.3253064,4.393859,0.9918825,-2.389614,INPUT
22.45954,0.2197365,0.9031398,-0.3254227,4.392729,0.9884232,-2.391571,INPUT
22.47408,0.2197741,0.9030244,-0.3253343,4.392597,0.9845388,-2.3918,INPUT
22.49405,0.2198591,0.9028927,-0.3251514,4.393307,0.9832036,-2.39057,INPUT
22.50901,0.2199185,0.9027163,-0.3250552,4.394456,0.982366,-2.38858,INPUT
22.52935,0.219987,0.9024843,-0.3249776,4.394135,0.9780861,-2.389136,INPUT
22.54396,0.2200067,0.9022009,-0.324974,4.393087,0.9707701,-2.39095,INPUT
22.56068,0.2199038,0.9019153,-0.3250823,4.39176,0.9618171,-2.393249,INPUT
22.57668,0.2197079,0.901676,-0.3255605,4.386426,0.9527107,-2.402488,INPUT
22.59327,0.219448,0.9014416,-0.3255523,4.379596,0.9488641,-2.414318,INPUT
22.60838,0.2194133,0.9014831,-0.3253278,4.375507,0.950098,-2.4214,INPUT
22.62741,0.2194875,0.9016485,-0.3248582,4.376512,0.9553038,-2.419661,INPUT
22.64279,0.2195737,0.9017802,-0.3244932,4.383027,0.9651561,-2.408376,INPUT
22.66017,0.2195705,0.9017826,-0.3243739,4.389631,0.9708841,-2.396938,INPUT
22.67558,0.2194926,0.9017562,-0.3243489,4.391769,0.9714297,-2.393234,INPUT
22.7047,0.2191843,0.901854,-0.3243699,4.390563,0.9711758,-2.395323,INPUT
22.72679,0.2190009,0.9017551,-0.3242387,4.385166,0.9699479,-2.404672,INPUT
22.72679,0.2190009,0.9017551,-0.3242387,4.385166,0.9699479,-2.404672,TRIGGER
22.75324,0.2193275,0.9026278,-0.3243142,4.385564,0.9731524,-2.403982,INPUT
22.77361,0.2193143,0.902922,-0.3238905,4.390241,0.9844052,-2.395879,INPUT
22.79479,0.2192692,0.9027631,-0.3235395,4.394461,0.9951515,-2.388572,INPUT
22.81698,0.2192589,0.9024032,-0.3232501,4.394313,0.9909622,-2.388827,INPUT
22.83977,0.2191361,0.9020403,-0.3229096,4.390185,0.977594,-2.395977,INPUT
22.86189,0.2194001,0.9022367,-0.322358,4.389163,0.9700268,-2.397745,INPUT
22.88432,0.2198156,0.9029872,-0.3216237,4.401456,0.981546,-2.376455,INPUT
22.90324,0.2198465,0.9030495,-0.3210278,4.415557,0.9951037,-2.352031,INPUT
22.92571,0.2197628,0.9032248,-0.3206809,4.420897,1.000704,-2.342782,INPUT
22.94795,0.2194648,0.9030797,-0.320702,4.418414,1.002051,-2.347084,INPUT
22.97297,0.2193024,0.9028643,-0.3206245,4.414447,0.9974296,-2.353952,INPUT
22.99572,0.2194107,0.9029225,-0.3203057,4.410696,0.9888359,-2.360451,INPUT
23.01797,0.2192661,0.9031457,-0.319937,4.415159,0.9940314,-2.352721,INPUT
23.03989,0.2193034,0.9031674,-0.3195737,4.419437,1.00468,-2.34531,INPUT
23.0615,0.2194303,0.9030052,-0.3193211,4.422874,1.00488,-2.339357,INPUT
23.08351,0.2195159,0.9028465,-0.3192795,4.422684,0.9949431,-2.339687,INPUT
23.10632,0.2200466,0.9026344,-0.3188855,4.420198,0.9869847,-2.343992,INPUT
23.12564,0.220153,0.9027652,-0.3184905,4.422011,0.9820376,-2.340853,INPUT
23.14752,0.2208072,0.9041939,-0.3184941,4.42697,0.9894663,-2.332263,INPUT
23.16998,0.2208685,0.904193,-0.3183759,4.430174,0.9971341,-2.326714,INPUT
23.1958,0.2209001,0.90402,-0.3184433,4.429792,0.9957743,-2.327374,INPUT
23.21625,0.220972,0.9037765,-0.3185539,4.425127,0.987779,-2.335455,INPUT
23.23199,0.2208524,0.9037088,-0.3186321,4.421438,0.9792175,-2.341846,INPUT
23.24851,0.2209344,0.9036292,-0.3185472,4.421297,0.9768098,-2.34209,INPUT
23.26398,0.2211105,0.9036043,-0.3185924,4.422987,0.9760447,-2.339162,INPUT
23.28083,0.2212172,0.9037274,-0.318316,4.424949,0.9766158,-2.335763,INPUT
23.29423,0.2212465,0.9037336,-0.3182223,4.427783,0.984247,-2.330854,INPUT
23.30757,0.2212851,0.9037446,-0.3181621,4.427522,0.9863415,-2.331308,INPUT
23.32586,0.2213287,0.9035435,-0.3182771,4.427454,0.9872206,-2.331424,INPUT
23.34036,0.2212985,0.9035636,-0.3182836,4.42611,0.9788545,-2.333754,INPUT
23.35458,0.2213325,0.9034519,-0.318352,4.426363,0.9736134,-2.333316,INPUT
23.36979,0.2213449,0.9033701,-0.3183389,4.426369,0.969247,-2.333304,INPUT
23.38326,0.2213534,0.9033306,-0.3183457,4.427181,0.9683202,-2.331898,INPUT
23.40086,0.2213446,0.9033493,-0.3183532,4.427271,0.9673355,-2.33174,INPUT
23.4157,0.2211994,0.9034479,-0.3184053,4.427555,0.9691057,-2.331251,INPUT
23.43069,0.2211448,0.903492,-0.3184683,4.426205,0.9743693,-2.333588,INPUT
23.44774,0.2207269,0.9027116,-0.3183203,4.42455,0.9756461,-2.336455,INPUT
23.46124,0.2206795,0.9027869,-0.3184309,4.423971,0.9781655,-2.337457,INPUT
23.47631,0.2206994,0.902776,-0.3185364,4.423809,0.9787251,-2.337739,INPUT
23.49381,0.2207611,0.902663,-0.3186696,4.42457,0.9767672,-2.33642,INPUT
23.51102,0.2207469,0.9025599,-0.3188207,4.423914,0.9716108,-2.337555,INPUT
23.5256,0.2208155,0.9025111,-0.3188619,4.422923,0.9684663,-2.339273,INPUT
23.5389,0.2207599,0.9023889,-0.3188783,4.42197,0.966134,-2.340923,INPUT
23.55212,0.2207653,0.9023459,-0.3189894,4.422598,0.9682571,-2.339836,INPUT
23.56986,0.2207516,0.9023208,-0.319165,4.421246,0.9672544,-2.342179,INPUT
23.58318,0.2206731,0.9023672,-0.3193193,4.419632,0.9657333,-2.344973,INPUT
23.59681,0.2204206,0.9024324,-0.319524,4.415904,0.9701422,-2.351431,INPUT
23.61732,0.2202093,0.9025511,-0.3196655,4.409522,0.9771348,-2.362484,INPUT
23.6314,0.2196828,0.9030467,-0.3195609,4.393534,0.9825728,-2.390177,INPUT
23.65057,0.2184107,0.9039983,-0.319433,4.393534,0.9825728,-2.390177,INPUT
23.6647,0.2176033,0.9046039,-0.3193539,4.393534,0.9825728,-2.390177,INPUT
23.68757,0.2165184,0.9052236,-0.3191613,4.393534,0.9825728,-2.390177,INPUT
23.7042,0.2158894,0.905553,-0.3188101,4.393534,0.9825728,-2.390177,INPUT
23.7188,0.2152819,0.9049087,-0.3179881,4.393534,0.9825728,-2.390177,INPUT
23.73976,0.2151803,0.9038073,-0.3180211,4.393534,0.9825728,-2.390177,INPUT
23.76287,0.2156068,0.9028053,-0.3172675,4.393534,0.9825728,-2.390177,INPUT
23.78219,0.2155418,0.9030041,-0.3160048,4.393534,0.9825728,-2.390177,INPUT
23.8042,0.2156953,0.9042197,-0.3156326,4.393534,0.9825728,-2.390177,INPUT
23.83058,0.2151491,0.9040472,-0.3145065,4.393534,0.9825728,-2.390177,INPUT
23.85387,0.2148674,0.9047103,-0.3130495,4.393534,0.9825728,-2.390177,INPUT
23.87398,0.2164109,0.9066006,-0.3118372,4.393534,0.9825728,-2.390177,INPUT
23.89647,0.2174461,0.9075164,-0.3093672,4.393534,0.9825728,-2.390177,INPUT
23.91534,0.217421,0.9078799,-0.3072684,4.393534,0.9825728,-2.390177,INPUT
23.93881,0.2170589,0.908806,-0.3039427,4.393534,0.9825728,-2.390177,INPUT
23.96034,0.2177369,0.9102063,-0.3012355,4.393534,0.9825728,-2.390177,INPUT
23.98169,0.2197794,0.9149829,-0.2997608,4.393534,0.9825728,-2.390177,INPUT
24.00303,0.2196489,0.9155524,-0.2971295,4.393534,0.9825728,-2.390177,INPUT
24.0262,0.2197007,0.9160994,-0.2945416,4.393534,0.9825728,-2.390177,INPUT
24.05051,0.2196171,0.9167482,-0.292211,4.393534,0.9825728,-2.390177,INPUT
24.07142,0.220349,0.918958,-0.2889965,4.393534,0.9825728,-2.390177,INPUT
24.0924,0.220391,0.9193184,-0.2854212,4.393534,0.9825728,-2.390177,INPUT
24.11448,0.2209818,0.9212443,-0.2825975,4.393534,0.9825728,-2.390177,INPUT
24.13664,0.2208583,0.9214131,-0.2799311,4.393534,0.9825728,-2.390177,INPUT
24.1594,0.2200407,0.9214191,-0.2775518,4.393534,0.9825728,-2.390177,INPUT
24.18087,0.2188432,0.9218976,-0.2755585,4.393534,0.9825728,-2.390177,INPUT
24.20308,0.2178288,0.9220625,-0.2729527,4.393534,0.9825728,-2.390177,INPUT
24.22606,0.2175917,0.9221819,-0.2706099,4.393534,0.9825728,-2.390177,INPUT
24.23958,0.2171797,0.9218837,-0.2692986,4.393534,0.9825728,-2.390177,INPUT
24.25731,0.2167121,0.9218149,-0.2684322,4.393534,0.9825728,-2.390177,INPUT
24.27081,0.2164614,0.9221379,-0.2670538,4.393534,0.9825728,-2.390177,INPUT
24.28721,0.2163117,0.9224955,-0.2654273,4.393534,0.9825728,-2.390177,INPUT
24.30568,0.2160775,0.9230089,-0.2628076,4.393534,0.9825728,-2.390177,INPUT
24.32233,0.2166948,0.9238733,-0.2605091,4.393534,0.9825728,-2.390177,INPUT
