20.36849,0.202664,1.036394,-0.07866327,4.316237,1.046856,-2.524058,INPUT
20.39604,0.1738014,1.024066,-0.04864476,4.316237,1.046856,-2.524058,INPUT
20.4137,0.1383004,1.002935,-0.01773102,4.316237,1.046856,-2.524058,INPUT
20.43148,0.1173802,0.9854541,0.001607325,4.316237,1.046856,-2.524058,INPUT
20.45424,0.09303701,0.9580704,0.02516368,4.316237,1.046856,-2.524058,INPUT
20.47504,0.07215631,0.9295775,0.04271281,4.316237,1.046856,-2.524058,INPUT
20.49796,0.05381485,0.9010332,0.05615287,4.316237,1.046856,-2.524058,INPUT
20.52021,0.0401782,0.8769705,0.06686906,4.316237,1.046856,-2.524058,INPUT
20.54188,0.03211303,0.857057,0.07614164,4.316237,1.046856,-2.524058,INPUT
20.56557,0.02801766,0.8397078,0.08441395,4.316237,1.046856,-2.524058,INPUT
20.58808,0.02604423,0.8270473,0.09067476,4.316237,1.046856,-2.524058,INPUT
20.61304,0.0257635,0.8183389,0.09470391,4.316237,1.046856,-2.524058,INPUT
20.63155,0.02643187,0.8111697,0.09728263,4.316237,1.046856,-2.524058,INPUT
20.65401,0.02871892,0.808601,0.09858379,4.316237,1.046856,-2.524058,INPUT
20.67505,0.03311054,0.8065259,0.1014614,4.316237,1.046856,-2.524058,INPUT
20.69705,0.03886275,0.806384,0.1052548,4.316237,1.046856,-2.524058,INPUT
20.71993,0.04551867,0.8080398,0.1081573,4.316237,1.046856,-2.524058,INPUT
20.74166,0.05088213,0.8105716,0.1105245,4.316237,1.046856,-2.524058,INPUT
20.75546,0.0540706,0.8116537,0.1112736,4.316237,1.046856,-2.524058,INPUT
20.76832,0.05639187,0.8133398,0.1117186,4.316237,1.046856,-2.524058,INPUT
20.78607,0.05940455,0.8146188,0.1118138,4.316237,1.046856,-2.524058,INPUT
20.7999,0.06255665,0.8141568,0.1125472,4.316237,1.046856,-2.524058,INPUT
20.81834,0.06543913,0.8117395,0.1142763,4.316237,1.046856,-2.524058,INPUT
20.83226,0.06902616,0.809375,0.1165801,4.316237,1.046856,-2.524058,INPUT
20.8455,0.07155729,0.8072993,0.1190829,4.316237,1.046856,-2.524058,INPUT
20.8586,0.07426547,0.8058204,0.1210984,4.316237,1.046856,-2.524058,INPUT
20.87541,0.07674072,0.8042195,0.1227848,4.316237,1.046856,-2.524058,INPUT
20.88992,0.07851551,0.8029689,0.124038,4.316237,1.046856,-2.524058,INPUT
20.90294,0.07982285,0.8023691,0.1248456,4.316237,1.046856,-2.524058,INPUT
20.92058,0.08190756,0.8016286,0.1260321,4.316237,1.046856,-2.524058,INPUT
20.93485,0.08296434,0.8011086,0.1268522,4.316237,1.046856,-2.524058,INPUT
20.95333,0.08444457,0.8013103,0.1274557,4.316237,1.046856,-2.524058,INPUT
20.96722,0.08563759,0.8014799,0.1278796,4.316237,1.046856,-2.524058,INPUT
20.98536,0.08714657,0.8016934,0.1283927,4.316237,1.046856,-2.524058,INPUT
20.99903,0.08856386,0.8021608,0.1287053,4.316237,1.046856,-2.524058,INPUT
21.01208,0.09007399,0.8024884,0.1290877,4.316237,1.046856,-2.524058,INPUT
21.03424,0.09210716,0.8032814,0.1293493,4.316237,1.046856,-2.524058,INPUT
21.0506,0.0945958,0.8042365,0.1293485,4.316237,1.046856,-2.524058,INPUT
21.0646,0.09604297,0.8050398,0.1291614,4.316237,1.046856,-2.524058,INPUT
21.0781,0.09736161,0.8061153,0.1288277,4.316237,1.046856,-2.524058,INPUT
21.09263,0.09851411,0.8075146,0.1284605,4.316237,1.046856,-2.524058,INPUT
21.1087,0.09948538,0.808862,0.1278746,4.316237,1.046856,-2.524058,INPUT
21.12184,0.1001822,0.8097569,0.1275242,4.316237,1.046856,-2.524058,INPUT
21.14255,0.1013209,0.8106612,0.1274515,4.316237,1.046856,-2.524058,INPUT
21.16738,0.1029553,0.8115956,0.1277091,4.316237,1.046856,-2.524058,INPUT
21.19033,0.104863,0.8120866,0.1282437,4.316237,1.046856,-2.524058,INPUT
21.21212,0.1062573,0.8120021,0.1292169,4.316237,1.046856,-2.524058,INPUT
21.23817,0.1075559,0.8117437,0.1302134,4.316237,1.046856,-2.524058,INPUT
21.25591,0.1090253,0.8115071,0.1311167,4.316237,1.046856,-2.524058,INPUT
21.27642,0.1100265,0.811588,0.131556,4.316237,1.046856,-2.524058,INPUT
21.30332,0.1111414,0.8118048,0.1320891,4.316237,1.046856,-2.524058,INPUT
21.32158,0.1122772,0.8119477,0.1328468,4.316237,1.046856,-2.524058,INPUT
21.34396,0.1131747,0.812194,0.1333378,4.316237,1.046856,-2.524058,INPUT
21.37153,0.1144211,0.812021,0.1342037,4.316237,1.046856,-2.524058,INPUT
21.38852,0.1156882,0.8114585,0.1354139,4.316237,1.046856,-2.524058,INPUT
